3490,0.6208923,59.375, 1.1188126
3491,0.5112207,68.75, 1.2316045
3492,0.81955373,51.5625, 0.93196535
3493,0.6177993,64.0625, 1.0515447
3494,0.75369465,57.8125, 1.0798879
3495,0.65064687,56.25, 0.8536334
3496,0.5280336,75.0, 1.1142094
3497,0.5662755,70.3125, 1.2671111
3498,0.7548488,53.125, 1.2434326
3499,0.59810233,68.75, 1.4184861
3500,0.58035386,73.4375, 1.1657829
3501,0.47316414,81.25, 1.379839
3502,0.4637413,78.125, 1.5589808
3503,0.59390616,75.0, 1.179095
3504,0.48577133,79.6875, 1.3524494
3505,0.48874152,75.0, 1.0512778
3506,0.578598,68.75, 1.5273155
3507,0.5782742,67.1875, 1.2893809
3508,0.629615,64.0625, 1.3355428
3509,0.5591842,73.4375, 1.1268119
3510,0.7861936,51.5625, 1.0009048
3511,0.45671856,78.125, 1.2231703
3512,0.5950533,71.875, 1.2815907
3513,0.51467156,73.4375, 1.1560862
3514,0.4849675,81.25, 1.0688958
3515,0.6492866,71.875, 1.1943207
3516,0.5804343,67.1875, 1.15742
3517,0.59129685,67.1875, 1.0035572
3518,0.6217653,67.1875, 1.3778803
3519,0.40256828,87.5, 1.209918
3520,0.6819362,59.375, 1.2068032
3521,0.6042565,62.5, 1.1498415
3522,0.74734795,45.3125, 1.1815753
3523,0.56703913,67.1875, 1.0525908
3524,0.64526397,64.0625, 1.1610188
3525,0.57118124,68.75, 1.255285
3526,0.78490496,43.75, 1.0789177
3527,0.599524,65.625, 1.2072641
3528,0.5509435,71.875, 1.4874566
3529,0.61532986,67.1875, 1.1484175
3530,0.65318274,59.375, 0.99423695
3531,0.73118335,54.6875, 1.4578342
3532,0.58881456,67.1875, 1.4200953
3533,0.60059744,71.875, 1.3336546
3534,0.582842,70.3125, 1.1477283
3535,0.6165452,68.75, 1.2984993
3536,0.66067284,65.625, 1.0285035
3537,0.68303144,57.8125, 1.1638523
3538,0.6066202,64.0625, 1.2580681
3539,0.5565696,75.0, 1.2795441
3540,0.5580028,75.0, 1.3480375
3541,0.6172074,67.1875, 1.3700032
3542,0.55488926,68.75, 1.2049931
3543,0.72479963,56.25, 0.89774954
3544,0.5987191,68.75, 1.3503816
3545,0.534528,68.75, 1.2284294
3546,0.6379275,64.0625, 1.2893726
3547,0.5324399,76.5625, 1.4246511
3548,0.80752426,56.25, 1.3068944
3549,0.6384026,68.75, 1.1248021
3550,0.54786503,70.3125, 1.3155527
3551,0.5155758,71.875, 1.3221016
3552,0.48040426,79.6875, 1.2043469
3553,0.67812943,53.125, 1.0744462
3554,0.5664116,68.75, 1.1900126
3555,0.6796417,62.5, 1.1761973
3556,0.6585047,57.8125, 1.0820868
3557,0.64984566,70.3125, 1.2900846
3558,0.5569525,75.0, 1.182978
3559,0.7951448,48.4375, 1.1664078
3560,0.4543774,87.5, 1.2109375
3561,0.65145576,62.5, 1.3681678
3562,0.597771,64.0625, 0.9817334
3563,0.7360232,48.4375, 0.9378544
3564,0.6005313,65.625, 1.1119928
3565,0.5705055,71.875, 1.337027
3566,0.5793702,70.3125, 1.1968635
3567,0.71119165,57.8125, 1.1468344
3568,0.6276252,64.0625, 1.1098349
3569,0.5576813,70.3125, 1.1988657
3570,0.50921977,81.25, 1.2220659
3571,0.68412054,56.25, 1.133441
3572,0.56106085,71.875, 1.4207598
3573,0.5449705,76.5625, 1.1820998
3574,0.6815864,62.5, 1.1637796
3575,0.5829815,62.5, 1.2201247
3576,0.654014,62.5, 1.4916632
3577,0.6245274,65.625, 1.1519978
3578,0.6362548,64.0625, 1.2708879
3579,0.5621816,75.0, 1.5298405
3580,0.62776595,64.0625, 0.98758054
3581,0.6991719,62.5, 1.3005388
3582,0.30897605,98.4375, 1.4163356
3583,0.5865914,70.3125, 1.24985
3584,0.58416164,73.4375, 1.0508698
3585,0.57095575,76.5625, 1.4091295
3586,0.7384618,54.6875, 1.3822142
3587,0.49459678,76.5625, 1.4928966
3588,0.7532664,54.6875, 1.2759063
3589,0.75771946,45.3125, 1.0794934
3590,0.6492546,59.375, 1.1608305
3591,0.7530128,53.125, 1.0472801
3592,0.7098683,57.8125, 1.0339614
3593,0.46519834,78.125, 1.1152518
3594,0.61411303,64.0625, 1.1846063
3595,0.593458,64.0625, 1.2384195
3596,0.6432702,62.5, 0.8943115
3597,0.6322105,64.0625, 1.2364442
3598,0.62596214,67.1875, 1.1760967
3599,0.5457143,70.3125, 1.6850021
3600,0.6288105,65.625, 1.1944075
3601,0.70813096,57.8125, 0.9943991
3602,0.69338644,56.25, 1.1279515
3603,0.694,65.625, 1.1808805
3604,0.8841979,37.5, 1.0880914
3605,0.58073974,67.1875, 1.3438337
3606,0.69532365,57.8125, 1.2355238
3607,0.69531375,60.9375, 1.1614598
3608,0.5518441,70.3125, 1.1013774
3609,0.7498717,45.3125, 0.9119158
3610,0.5890533,65.625, 1.2614374
3611,0.63203585,67.1875, 1.1192405
3612,0.4968934,76.5625, 1.2629563
3613,0.60072726,75.0, 1.0571337
3614,0.62141,60.9375, 0.89725155
3615,0.6813373,62.5, 1.1387829
3616,0.49040693,82.8125, 1.4413815
3617,0.69800735,53.125, 1.0651562
3618,0.6200293,67.1875, 1.222847
3619,0.48040164,73.4375, 1.2819107
3620,0.6012523,64.0625, 1.0260644
3621,0.6252422,65.625, 1.1077702
3622,0.8273033,43.75, 1.0328759
3623,0.5617105,75.0, 1.0451539
3624,0.6188792,64.0625, 1.2958438
3625,0.58649635,67.1875, 1.3202873
3626,0.7195528,57.8125, 0.9511924
3627,0.77605784,50.0, 1.1940479
3628,0.6339308,67.1875, 1.0831515
3629,0.63642526,65.625, 1.2655492
3630,0.4911998,78.125, 1.2966444
3631,0.550085,75.0, 1.3388147
3632,0.6388886,62.5, 1.3645365
3633,0.6807231,64.0625, 1.0082179
3634,0.58544934,73.4375, 1.126035
3635,0.53654677,73.4375, 1.3913538
3636,0.5393136,75.0, 1.1374142
3637,0.5850251,70.3125, 1.1804465
3638,0.5275507,73.4375, 1.2279613
3639,0.7099333,51.5625, 1.0299629
3640,0.66490024,65.625, 1.2188896
3641,0.60685503,64.0625, 1.2707301
3642,0.6727239,56.25, 1.4262385
3643,0.6201025,70.3125, 1.1286927
3644,0.5372066,76.5625, 1.2859905
3645,0.68797666,59.375, 1.2479901
3646,0.6055782,68.75, 1.3513422
3647,0.83518755,40.625, 1.0936466
3648,0.77733624,53.125, 1.1770921
3649,0.68504393,60.9375, 1.3679376
3650,0.5259385,71.875, 1.5440562
3651,0.5309761,71.875, 1.1233263
3652,0.7211937,59.375, 1.0500152
3653,0.63342744,60.9375, 0.89219975
3654,0.484217,79.6875, 1.1296391
3655,0.45495892,82.8125, 1.1589715
3656,0.5995542,67.1875, 1.3191924
3657,0.8191558,45.3125, 1.2662705
3658,0.66347057,56.25, 1.2145061
3659,0.57442725,73.4375, 1.4611139
3660,0.56470275,65.625, 1.2536328
3661,0.5679928,73.4375, 1.4298222
3662,0.64578736,56.25, 1.1906829
3663,0.77040017,54.6875, 1.1650177
3664,0.67510766,59.375, 0.90162355
3665,0.6702503,57.8125, 1.0007629
3666,0.5643834,68.75, 1.2191712
3667,0.40055114,82.8125, 1.2928907
3668,0.5984497,65.625, 1.0600185
3669,0.6415684,62.5, 1.0783725
3670,0.6199188,68.75, 1.1188402
3671,0.66184187,60.9375, 1.0921111
3672,0.7108193,60.9375, 1.3381963
3673,0.4666133,81.25, 1.6725996
3674,0.5602732,71.875, 1.1624591
3675,0.4632159,75.0, 1.2011907
3676,0.44193035,84.375, 1.4003476
3677,0.5634742,70.3125, 1.0982213
3678,0.56129074,76.5625, 1.3357296
3679,0.7241895,50.0, 1.1598265
3680,0.4068115,89.0625, 1.4513338
3681,0.62755764,59.375, 1.2396034
3682,0.63292575,62.5, 1.2545851
3683,0.59259343,68.75, 1.3883438
3684,0.5988462,65.625, 1.3867449
3685,0.6404109,64.0625, 1.274996
3686,0.67782766,51.5625, 1.2471194
3687,0.7430463,48.4375, 1.0413901
3688,0.625446,59.375, 1.2086439
3689,0.70181936,56.25, 1.221077
3690,0.6042518,68.75, 1.1882393
3691,0.5551865,75.0, 1.2287266
3692,0.627769,64.0625, 1.2416258
3693,0.57769644,65.625, 1.5105257
3694,0.6463637,59.375, 1.0757456
3695,0.6017902,70.3125, 1.0582476
3696,0.7909664,50.0, 1.217557
3697,0.52125937,76.5625, 1.2450414
3698,0.6939188,59.375, 1.1652265
3699,0.62244886,57.8125, 1.4471899
3700,0.61866176,67.1875, 1.0183333
3701,0.5724536,70.3125, 1.2183864
3702,0.76658356,46.875, 1.1383274
3703,0.54429615,70.3125, 1.4698008
3704,0.58185023,60.9375, 1.2111754
3705,0.6344687,67.1875, 1.0029299
3706,0.731247,48.4375, 1.3673491
3707,0.56435215,70.3125, 1.43312
3708,0.72885156,57.8125, 1.2576957
3709,0.5764973,70.3125, 1.2453741
3710,0.6527318,54.6875, 1.3317323
3711,0.59682095,71.875, 1.2302077
3712,0.72422945,57.8125, 1.1029989
3713,0.64736664,64.0625, 1.0244142
3714,0.49692684,78.125, 1.3790766
3715,0.53908694,75.0, 1.4019461
3716,0.5241552,76.5625, 1.4672818
3717,0.6254777,59.375, 1.2137353
3718,0.8260968,45.3125, 1.2608954
3719,0.5366844,79.6875, 1.334066
3720,0.6984332,57.8125, 0.8942727
3721,0.7572144,53.125, 1.0481625
3722,0.6093308,75.0, 1.4058788
3723,0.6985853,56.25, 1.2391433
3724,0.47007388,75.0, 1.6245878
3725,0.7661494,56.25, 1.1326337
3726,0.5195767,75.0, 1.3160328
3727,0.48530725,67.1875, 1.5035894
3728,0.6422693,59.375, 1.0068488
3729,0.7005709,51.5625, 1.1385078
3730,0.64013255,64.0625, 1.100033
3731,0.66046333,60.9375, 1.046612
3732,0.60834026,68.75, 1.0014699
3733,0.70063114,56.25, 0.950776
3734,0.5810739,68.75, 1.2640901
3735,0.63462245,64.0625, 0.9329423
3736,0.56849825,75.0, 1.3912117
3737,0.569124,68.75, 1.2749084
3738,0.59312046,68.75, 1.1570915
3739,0.47297123,81.25, 1.3793868
3740,0.6088459,62.5, 0.9382204
3741,0.568272,67.1875, 1.130753
3742,0.5077779,75.0, 1.092348
3743,0.520371,70.3125, 1.1781192
3744,0.6256515,68.75, 0.9580107
3745,0.50799084,76.5625, 1.2709389
3746,0.6150482,76.5625, 1.11673
3747,0.57258177,67.1875, 1.121966
3748,0.5534892,68.75, 1.1977323
3749,0.518175,68.75, 1.2662337
3750,0.56672084,64.0625, 1.0624025
3751,0.5989555,71.875, 1.0604979
3752,0.5689251,68.75, 1.024089
3753,0.66454965,60.9375, 1.105679
3754,0.866914,42.1875, 0.9901172
3755,0.43844217,82.8125, 1.489868
3756,0.69399226,54.6875, 1.4457897
3757,0.5670899,71.875, 1.4082024
3758,0.6147658,62.5, 1.3941159
3759,0.5794354,67.1875, 1.1408556
3760,0.55734944,65.625, 1.298368
3761,0.7127905,57.8125, 1.3039227
3762,0.66878474,51.5625, 1.3675318
3763,0.8066362,56.25, 1.2614253
3764,0.59162843,67.1875, 1.207834
3765,0.53608954,76.5625, 1.6622336
3766,0.5789106,67.1875, 1.1665047
3767,0.599787,70.3125, 1.08358
3768,0.575348,71.875, 1.2095344
3769,0.5504612,67.1875, 1.3240442
3770,0.58510566,71.875, 1.263057
3771,0.5846398,68.75, 1.4734553
3772,0.65727925,57.8125, 1.3310738
3773,0.6305449,60.9375, 1.268177
3774,0.56256664,67.1875, 1.3390592
3775,0.60504067,65.625, 1.2285302
3776,0.6124096,68.75, 0.9884834
3777,0.67050755,62.5, 1.4524877
3778,0.6296685,62.5, 1.0348301
3779,0.6308326,62.5, 1.4042735
3780,0.4893438,71.875, 1.410188
3781,0.63568187,59.375, 1.1791443
3782,0.86961913,42.1875, 1.0754856
3783,0.6075903,68.75, 1.2342768
3784,0.59054244,71.875, 1.2727187
3785,0.5926832,70.3125, 1.2431438
3786,0.58645964,73.4375, 1.1899397
3787,0.612139,62.5, 1.4816153
3788,0.6133074,65.625, 1.2177343
3789,0.66113377,59.375, 1.014998
3790,0.5484632,73.4375, 1.3804905
3791,0.66232955,64.0625, 0.9725609
3792,0.660467,59.375, 1.2413266
3793,0.53246063,73.4375, 1.141561
3794,0.43782368,81.25, 1.3002975
3795,0.6568202,59.375, 1.2929895
3796,0.62981075,60.9375, 1.1572585
3797,0.6206119,68.75, 1.1825106
3798,0.53215194,70.3125, 1.4499534
3799,0.6526302,56.25, 1.6141242
3800,0.7527425,51.5625, 1.2528081
3801,0.5383258,70.3125, 1.0170712
3802,0.73938334,56.25, 0.81530094
3803,0.8503499,42.1875, 1.1649739
3804,0.6329781,68.75, 1.117922
3805,0.47553617,84.375, 1.2750618
3806,0.54657704,75.0, 1.3908818
3807,0.5009899,76.5625, 1.2655473
3808,0.80508107,48.4375, 0.9896314
3809,0.5320908,78.125, 1.3454444
3810,0.5722966,76.5625, 1.4507803
3811,0.5814202,67.1875, 1.2893887
3812,0.6135254,67.1875, 1.299501
3813,0.6068047,73.4375, 1.3076605
3814,0.6758398,56.25, 1.2031249
3815,0.70508564,56.25, 1.4404237
3816,0.6566986,67.1875, 1.2928927
3817,0.5400151,67.1875, 1.4786639
3818,0.55304253,70.3125, 1.2841023
3819,0.84122664,43.75, 0.9678347
3820,0.51136875,81.25, 1.4512597
3821,0.64093876,59.375, 1.1034664
3822,0.6569966,54.6875, 1.1817181
3823,0.60351264,70.3125, 1.1125197
3824,0.5099422,71.875, 1.157768
3825,0.5629447,71.875, 1.6093143
3826,0.5504683,64.0625, 1.292028
3827,0.6871926,56.25, 1.0434706
3828,0.5523359,79.6875, 1.3966699
3829,0.6366472,65.625, 1.138297
3830,0.5881186,67.1875, 1.3421727
3831,0.78368837,53.125, 1.1299064
3832,0.6053913,65.625, 1.052003
3833,0.7027011,54.6875, 1.2708263
3834,0.6701071,62.5, 0.9790577
3835,0.5625434,68.75, 1.5430849
3836,0.64212406,56.25, 1.268224
3837,0.5904054,68.75, 1.2411536
3838,0.6238948,64.0625, 1.1363348
3839,0.7374519,56.25, 1.1042962
3840,0.7422477,51.5625, 0.9155118
3841,0.510913,71.875, 1.1909182
3842,0.5899226,70.3125, 1.2667007
3843,0.58268845,64.0625, 1.3489809
3844,0.66838354,59.375, 1.2747443
3845,0.48470384,79.6875, 1.3927144
3846,0.6128984,68.75, 1.1593549
3847,0.7408869,50.0, 1.1060266
3848,0.5063174,73.4375, 1.3580503
3849,0.50824416,78.125, 1.2958602
3850,0.5820781,70.3125, 1.2614625
3851,0.50014055,76.5625, 1.3042256
3852,0.77601457,48.4375, 1.0800934
3853,0.5604066,65.625, 1.0380421
3854,0.628644,65.625, 1.1267161
3855,0.5512925,71.875, 1.2052132
3856,0.6379192,68.75, 1.1783829
3857,0.58127075,68.75, 1.2695459
3858,0.7356737,51.5625, 0.95315236
3859,0.5417499,71.875, 1.3049663
3860,0.5618852,68.75, 1.2471163
3861,0.39783072,84.375, 1.4924904
3862,0.63714856,64.0625, 1.17783
3863,0.74466026,54.6875, 1.2740815
3864,0.5951035,62.5, 1.2786498
3865,0.85930103,45.3125, 1.0580513
3866,0.58646727,62.5, 0.8827604
3867,0.7104157,59.375, 1.0110105
3868,0.6479298,56.25, 1.3073142
3869,0.5055789,78.125, 1.3129172
3870,0.5189015,75.0, 1.4370158
3871,0.65507555,65.625, 1.0798662
3872,0.5485466,75.0, 1.3633941
3873,0.55956054,65.625, 1.043972
3874,0.63742375,60.9375, 1.128193
3875,0.6218395,65.625, 1.3703108
3876,0.67457414,57.8125, 1.0662125
3877,0.572573,71.875, 1.1835889
3878,0.5155306,78.125, 1.2553515
3879,0.57803154,68.75, 1.2005606
3880,0.7715384,51.5625, 1.1487377
3881,0.726439,60.9375, 1.3118825
3882,0.8752619,45.3125, 1.2621614
3883,0.52160394,73.4375, 1.0317721
3884,0.59038675,68.75, 1.1663464
3885,0.71737254,51.5625, 1.1105049
3886,0.6337382,62.5, 1.2086233
3887,0.5723934,68.75, 0.98697364
3888,0.59730947,67.1875, 1.2140093
3889,0.5865064,70.3125, 1.2114773
3890,0.69508207,57.8125, 0.8411243
3891,0.6470556,62.5, 1.1078302
3892,0.5744334,68.75, 1.2182236
3893,0.65192574,59.375, 1.2246947
3894,0.5774822,59.375, 1.3404884
3895,0.6512319,67.1875, 1.0911849
3896,0.8342133,54.6875, 0.88487995
3897,0.3519957,85.9375, 1.3161559
3898,0.6170294,68.75, 1.2846584
3899,0.57313585,75.0, 1.3252751
3900,0.47171742,84.375, 1.3065252
3901,0.75061566,53.125, 1.031672
3902,0.60584027,71.875, 1.1305789
3903,0.46529573,78.125, 1.4342256
3904,0.6690557,65.625, 1.2656027
3905,0.6870036,59.375, 1.1623136
3906,0.6225533,57.8125, 1.4730315
3907,0.68636525,59.375, 1.1929219
3908,0.6303649,67.1875, 1.4409409
3909,0.68659365,59.375, 1.229273
3910,0.75218713,45.3125, 1.2389872
3911,0.56745994,76.5625, 1.3839264
3912,0.5538939,68.75, 1.145412
3913,0.68540215,64.0625, 0.98062235
3914,0.6683074,59.375, 1.218768
3915,0.58970493,71.875, 1.2342374
3916,0.5358997,78.125, 1.4427159
3917,0.5603015,67.1875, 1.1115324
3918,0.625857,64.0625, 1.188452
3919,0.62316173,65.625, 1.0985513
3920,0.79127765,48.4375, 1.2585449
3921,0.63353986,65.625, 0.9626488
3922,0.6408787,65.625, 1.2138017
3923,0.64342225,60.9375, 1.0951725
3924,0.4324308,79.6875, 1.146063
3925,0.7010062,60.9375, 1.1828908
3926,0.61574614,64.0625, 0.89418095
3927,0.7111944,54.6875, 1.1868292
3928,0.54300886,65.625, 1.3541611
3929,0.5736777,71.875, 1.3502083
3930,0.75676686,48.4375, 1.0664024
3931,0.46487007,82.8125, 1.3332884
3932,0.6549477,65.625, 1.2303021
3933,0.56395143,75.0, 1.4140877
3934,0.5733993,75.0, 1.1500635
3935,0.69493675,53.125, 1.0572114
3936,0.45130163,81.25, 1.1425185
3937,0.6686611,59.375, 1.2209618
3938,0.73780704,56.25, 1.0921503
3939,0.6401434,64.0625, 1.0921007
3940,0.6308398,62.5, 1.2737752
3941,0.5724219,70.3125, 1.1870918
3942,0.67911124,57.8125, 1.3120799
3943,0.55172145,75.0, 1.114932
3944,0.60579044,64.0625, 1.3443719
3945,0.69127905,56.25, 1.1124142
3946,0.59139454,64.0625, 1.1897072
3947,0.6570125,59.375, 1.2786521
3948,0.5618568,71.875, 1.2277353
3949,0.59238255,65.625, 1.3212285
3950,0.5408498,75.0, 1.3591232
3951,0.87632406,39.0625, 1.2190995
3952,0.5022292,78.125, 1.2329202
3953,0.5817888,64.0625, 1.342655
3954,0.53262067,73.4375, 1.7337815
3955,0.6241403,56.25, 1.2965348
3956,0.64380395,68.75, 1.2369928
3957,0.6135338,65.625, 0.92656505
3958,0.69536996,60.9375, 0.93473774
3959,0.5553937,75.0, 1.5962996
3960,0.59457636,70.3125, 1.5357916
3961,0.60212094,64.0625, 1.2016599
3962,0.6709525,60.9375, 1.1358778
3963,0.6813825,60.9375, 0.96476376
3964,0.6490175,64.0625, 0.9802982
3965,0.5293839,78.125, 1.1129062
3966,0.7267344,60.9375, 1.2604907
3967,0.6238589,70.3125, 1.1206496
3968,0.5886737,68.75, 1.2003412
3969,0.8332653,51.5625, 0.9634697
3970,0.5707307,64.0625, 1.3597282
3971,0.6277573,65.625, 1.1347475
3972,0.5571102,71.875, 1.4367167
3973,0.6493719,60.9375, 1.3572333
3974,0.5772,68.75, 1.1371819
3975,0.725613,50.0, 1.329422
3976,0.6167956,70.3125, 1.2531974
3977,0.7085507,65.625, 1.3458561
3978,0.4805852,76.5625, 1.3002734
3979,0.64121175,64.0625, 0.9879267
3980,0.6754652,60.9375, 1.355272
3981,0.51686233,79.6875, 1.2134528
3982,0.7114109,53.125, 0.98249745
3983,0.6134145,65.625, 1.1164927
3984,0.6835326,57.8125, 1.1381
3985,0.6517067,60.9375, 1.3376138
3986,0.5409284,71.875, 1.406975
3987,0.5373911,76.5625, 1.1160815
3988,0.6420194,64.0625, 1.2890687
3989,0.53153205,70.3125, 1.3597269
3990,0.6508148,59.375, 1.3478967
3991,0.5309167,73.4375, 1.2627826
3992,0.6885561,59.375, 1.2024834
3993,0.6798465,57.8125, 1.0426607
3994,0.68097454,57.8125, 0.97897345
3995,0.51441693,81.25, 1.5514727
3996,0.6197426,67.1875, 1.1513574
3997,0.5381754,76.5625, 1.0636005
3998,0.7244177,53.125, 1.1313369
3999,0.65007555,62.5, 1.228255
