726,0.6638057,70.3125, 0.83768785
727,0.6644614,59.375, 0.91785914
728,0.65080583,59.375, 0.7856528
729,0.60440665,68.75, 0.82582724
730,0.6435536,67.1875, 0.9005307
731,0.6516386,62.5, 0.84592897
732,0.5790112,71.875, 0.9104674
733,0.642578,60.9375, 0.93799686
734,0.6132536,68.75, 0.9137017
735,0.6190021,62.5, 0.95973
736,0.6454233,64.0625, 0.8439347
737,0.6951661,53.125, 0.8536174
738,0.60575634,70.3125, 0.8756044
739,0.68484914,59.375, 0.8221063
740,0.6248745,60.9375, 0.85028887
741,0.61097103,62.5, 0.8531726
742,0.61919236,65.625, 0.9680759
743,0.60138166,71.875, 0.8925612
744,0.6288603,65.625, 0.8117241
745,0.6236402,64.0625, 0.82267916
746,0.5954118,73.4375, 0.9007067
747,0.5994969,65.625, 0.87266916
748,0.59137416,70.3125, 0.90796614
749,0.6576144,59.375, 0.8630754
750,0.64431614,65.625, 0.8580535
751,0.6162799,71.875, 1.0320712
752,0.62086296,64.0625, 0.891828
753,0.62296665,67.1875, 0.8857647
754,0.6485535,67.1875, 0.8875867
755,0.6068554,67.1875, 0.871817
756,0.6468046,56.25, 0.90032905
757,0.58867115,73.4375, 0.9070488
758,0.6275465,71.875, 0.8745222
759,0.50599456,79.6875, 0.8947886
760,0.65464413,56.25, 0.9226208
761,0.65593517,53.125, 0.8774131
762,0.6029595,67.1875, 0.83889836
763,0.586984,68.75, 0.8121619
764,0.6844989,59.375, 0.76678526
765,0.5783604,68.75, 0.8564737
766,0.671024,56.25, 0.9358418
767,0.6574955,59.375, 0.82919824
768,0.68533856,57.8125, 0.9275023
769,0.6384274,64.0625, 0.8200228
770,0.6965313,56.25, 0.82375526
771,0.6559331,62.5, 0.8221055
772,0.63595426,67.1875, 0.84383273
773,0.6795012,56.25, 0.836684
774,0.5917036,70.3125, 0.8430846
775,0.627169,59.375, 0.8197446
776,0.6759018,54.6875, 0.8564148
777,0.6343912,68.75, 0.8256079
778,0.672969,62.5, 0.87718153
779,0.7151195,51.5625, 0.78557146
780,0.62217796,60.9375, 0.84141797
781,0.60993594,60.9375, 0.82273346
782,0.6353218,65.625, 0.85251766
783,0.60184944,70.3125, 0.8849683
784,0.579477,67.1875, 0.9409877
785,0.6272982,71.875, 0.8578735
786,0.64702505,62.5, 0.84454346
787,0.68080723,57.8125, 0.8137858
788,0.662361,64.0625, 0.8552446
789,0.6361607,60.9375, 0.88949966
790,0.59469396,68.75, 0.92859
791,0.69873846,56.25, 0.88556004
792,0.59234476,73.4375, 0.85352206
793,0.63001984,60.9375, 0.863811
794,0.5938676,70.3125, 0.8800832
795,0.68168414,56.25, 0.82530683
796,0.6417586,59.375, 0.88056767
797,0.64420295,64.0625, 0.8341838
798,0.544239,73.4375, 0.8960653
799,0.6473063,59.375, 0.80968434
800,0.6018837,71.875, 0.8917918
801,0.66899467,59.375, 0.87158924
802,0.650918,59.375, 0.93309116
803,0.5824367,68.75, 0.8154441
804,0.6106628,62.5, 0.9335711
805,0.6132775,70.3125, 0.92768395
806,0.6244172,64.0625, 0.97700346
807,0.6101006,67.1875, 0.9234631
808,0.6029885,68.75, 0.8123609
809,0.6332159,59.375, 0.7855513
810,0.5634649,75.0, 0.8381576
811,0.59891075,64.0625, 0.9414731
812,0.5909881,65.625, 0.8555428
813,0.671165,60.9375, 0.9103868
814,0.5946349,70.3125, 0.85468537
815,0.65013057,62.5, 0.8592644
816,0.63802326,57.8125, 0.9209572
817,0.56084037,70.3125, 0.86086065
818,0.56161773,81.25, 0.8454529
819,0.6109934,67.1875, 0.89235365
820,0.62491226,64.0625, 0.8949925
821,0.5973624,65.625, 0.97116756
822,0.5900826,71.875, 0.9557948
823,0.65127516,65.625, 0.8925064
824,0.7067406,54.6875, 0.925178
825,0.5943105,70.3125, 0.9065102
826,0.6852548,54.6875, 0.87500966
827,0.6686077,54.6875, 0.8745267
828,0.6322279,60.9375, 0.9226893
829,0.62751627,59.375, 0.88900876
830,0.7181222,50.0, 0.8050151
831,0.5869162,70.3125, 0.91066974
832,0.6717924,60.9375, 0.8197777
833,0.5937919,71.875, 0.8467574
834,0.6328637,56.25, 0.91377544
835,0.5971614,75.0, 0.8995665
836,0.59506345,65.625, 0.8847553
837,0.6019796,70.3125, 0.97758406
838,0.61340404,68.75, 0.97321576
839,0.62349105,67.1875, 0.90841645
840,0.6687577,54.6875, 0.90974617
841,0.5603933,70.3125, 0.87709147
842,0.5763656,73.4375, 0.9095341
843,0.60335904,62.5, 0.8478998
844,0.5941715,68.75, 0.86235857
845,0.6757592,64.0625, 0.8236529
846,0.59465337,59.375, 0.9435147
847,0.6304174,57.8125, 0.845279
848,0.6031076,65.625, 0.99611676
849,0.6366248,64.0625, 0.90490746
850,0.57957286,70.3125, 0.8632661
851,0.60927796,70.3125, 0.8412016
852,0.5406264,76.5625, 0.9117704
853,0.62251365,64.0625, 0.9102207
854,0.65670776,57.8125, 0.9498973
855,0.6717519,60.9375, 0.993503
856,0.7047633,57.8125, 0.8864018
857,0.6413777,62.5, 0.93436474
858,0.6322713,59.375, 0.85514414
859,0.6102085,70.3125, 0.89212686
860,0.63583803,64.0625, 0.9377467
861,0.66120183,60.9375, 0.8716614
862,0.6274153,62.5, 0.91302156
863,0.613731,64.0625, 0.92415226
864,0.64153904,60.9375, 0.88667476
865,0.600764,68.75, 0.92433476
866,0.62355644,59.375, 0.9797101
867,0.6201076,65.625, 0.9573252
868,0.63787824,60.9375, 0.8610845
869,0.6859281,53.125, 0.9159945
870,0.61526096,70.3125, 0.8478417
871,0.6432964,59.375, 0.8814133
872,0.585866,75.0, 0.8711132
873,0.6048567,70.3125, 0.8556953
874,0.55693746,76.5625, 0.9092978
875,0.65140104,59.375, 0.9221698
876,0.60073346,73.4375, 0.93197495
877,0.57054335,76.5625, 0.9429122
878,0.6267966,67.1875, 0.8279972
879,0.61377084,67.1875, 0.91897815
880,0.6302675,65.625, 0.87879586
881,0.6131234,71.875, 0.95211583
882,0.6028873,71.875, 0.9797878
883,0.599097,64.0625, 0.90398556
884,0.6167898,59.375, 0.9436749
885,0.61923987,60.9375, 0.8915088
886,0.5490441,78.125, 0.9492346
887,0.6467978,62.5, 0.9887486
888,0.6078242,68.75, 0.9925853
889,0.6520276,64.0625, 0.84444356
890,0.6809619,54.6875, 0.8643713
891,0.57787734,76.5625, 0.8164438
892,0.6318622,68.75, 0.84932804
893,0.5972865,76.5625, 0.9051893
894,0.5929818,73.4375, 0.88100135
895,0.6684703,62.5, 0.8798537
896,0.6382131,64.0625, 0.9338365
897,0.6788992,62.5, 0.88281333
898,0.66211843,62.5, 0.90205044
899,0.6115688,62.5, 0.9223733
900,0.6331837,67.1875, 0.87052906
901,0.69508153,54.6875, 0.9217051
902,0.65600467,60.9375, 0.86165535
903,0.6649903,51.5625, 0.8229553
904,0.6329672,64.0625, 0.8822186
905,0.6505374,64.0625, 0.90822554
906,0.6852481,53.125, 0.8787053
907,0.639207,68.75, 0.91722393
908,0.62287384,60.9375, 0.8798562
909,0.6703962,60.9375, 0.8240217
910,0.6442716,62.5, 0.7966943
911,0.572633,67.1875, 0.870065
912,0.6999153,57.8125, 0.8883361
913,0.62834954,71.875, 0.8499413
914,0.6619874,56.25, 0.8754504
915,0.6287645,64.0625, 0.9187246
916,0.5615179,79.6875, 0.9102235
917,0.69130826,54.6875, 0.850576
918,0.5945047,71.875, 0.87774396
919,0.58117914,75.0, 0.8339096
920,0.6050906,62.5, 0.91358125
921,0.6155431,60.9375, 0.9877368
922,0.65272665,68.75, 0.9535911
923,0.701615,60.9375, 0.7551714
924,0.68560135,46.875, 0.89952564
925,0.60581666,65.625, 0.89703727
926,0.5639909,78.125, 0.8860933
927,0.63540196,62.5, 0.8656281
928,0.63879764,64.0625, 0.91440314
929,0.6528571,54.6875, 0.9108606
930,0.5901793,70.3125, 0.8567916
931,0.64766204,67.1875, 0.95397174
932,0.6576741,60.9375, 0.89842194
933,0.6336725,65.625, 0.90519
934,0.62985086,59.375, 0.9689474
935,0.6208185,67.1875, 0.96085256
936,0.61507595,68.75, 0.8719511
937,0.64103293,64.0625, 0.86384225
938,0.6228174,62.5, 0.8671243
939,0.6287824,59.375, 0.8331728
940,0.68112373,51.5625, 0.8429506
941,0.6081197,70.3125, 0.90135217
942,0.55780005,70.3125, 0.80931944
943,0.724921,43.75, 0.81440413
944,0.67500407,51.5625, 0.80963516
945,0.63470536,71.875, 0.90536726
946,0.649081,62.5, 0.8511851
947,0.6513381,62.5, 0.8386225
948,0.61503327,60.9375, 0.845354
949,0.62826693,68.75, 0.89611447
950,0.6249455,51.5625, 0.867551
951,0.6057853,73.4375, 0.95474744
952,0.5929452,67.1875, 0.86993426
953,0.62010634,71.875, 0.8580514
954,0.737018,54.6875, 0.8334936
955,0.6305127,59.375, 0.9526863
956,0.63541824,64.0625, 0.9189977
957,0.6432717,59.375, 0.8638513
958,0.55800277,71.875, 0.938351
959,0.6218387,64.0625, 0.85136974
960,0.6486132,56.25, 0.85725516
961,0.62856215,56.25, 0.83725834
962,0.61030626,64.0625, 0.8300897
963,0.6566384,62.5, 0.8167945
964,0.5840087,65.625, 0.82586086
965,0.644253,64.0625, 0.8508267
966,0.7223565,51.5625, 0.8866158
967,0.6200891,65.625, 0.8669145
968,0.58729994,70.3125, 0.8145944
969,0.6384907,64.0625, 0.9197909
970,0.60381424,67.1875, 0.94555366
971,0.59621453,67.1875, 0.90952635
972,0.61922425,68.75, 0.8437121
973,0.6318504,60.9375, 0.888742
974,0.6465223,64.0625, 0.82177275
975,0.62098634,60.9375, 0.8571807
976,0.6397177,62.5, 0.79256094
977,0.66115844,64.0625, 0.80919623
978,0.6096888,64.0625, 0.8849238
979,0.7206826,53.125, 0.87453103
980,0.6345501,57.8125, 0.92407125
981,0.6740284,60.9375, 0.913539
982,0.71515703,51.5625, 0.92041034
983,0.62422836,62.5, 0.87817
984,0.63644874,54.6875, 0.86866254
985,0.65493053,62.5, 0.75514483
986,0.639695,65.625, 0.83200634
987,0.698533,54.6875, 0.86246383
988,0.581831,71.875, 0.85160637
989,0.57964647,75.0, 0.9057937
990,0.6502907,59.375, 0.84555787
991,0.58843905,70.3125, 0.877105
992,0.5577036,71.875, 0.8955535
993,0.6491355,62.5, 0.8722797
994,0.6553998,59.375, 0.78350526
995,0.5634222,76.5625, 0.8255428
996,0.6232296,68.75, 0.84198225
997,0.6367726,62.5, 0.8076292
998,0.6261885,65.625, 0.87246305
999,0.6607749,59.375, 0.88012075
1000,0.6397885,62.5, 0.8694123
1001,0.6451353,57.8125, 0.85646385
1002,0.63918877,56.25, 0.8724412
1003,0.71661484,53.125, 0.8790141
1004,0.64500237,68.75, 0.83852077
1005,0.64080256,57.8125, 0.85614246
1006,0.6256309,65.625, 0.84861183
1007,0.61771554,68.75, 0.8578497
1008,0.65233356,62.5, 0.8416981
1009,0.5752518,76.5625, 0.8896907
1010,0.71246946,50.0, 0.86917925
1011,0.67273074,54.6875, 0.90521693
1012,0.6300574,60.9375, 0.9065943
1013,0.6063421,68.75, 0.94325006
1014,0.6467111,59.375, 0.97353685
1015,0.6311171,65.625, 0.88521916
1016,0.5926514,71.875, 0.8593278
1017,0.6461928,64.0625, 0.88603234
1018,0.61431766,65.625, 0.8469633
1019,0.58816624,71.875, 0.8526436
1020,0.6615326,57.8125, 0.8618866
1021,0.6577959,60.9375, 0.836327
1022,0.6085793,67.1875, 0.86880535
1023,0.66506696,65.625, 0.8414507
1024,0.5877492,68.75, 0.8770622
1025,0.56614447,75.0, 0.8445872
1026,0.6666949,59.375, 0.85039914
1027,0.67054117,51.5625, 0.87331647
1028,0.5982947,71.875, 0.93703943
1029,0.6726873,59.375, 0.8213187
1030,0.68513346,62.5, 0.88688684
1031,0.625651,57.8125, 0.959942
1032,0.609334,64.0625, 1.0129147
1033,0.5949328,68.75, 0.92917454
1034,0.71774846,59.375, 0.82348716
1035,0.71457005,53.125, 0.8471793
1036,0.63206506,57.8125, 0.86472505
1037,0.63319016,64.0625, 0.8381835
1038,0.7127396,57.8125, 0.9017266
1039,0.6159848,70.3125, 0.8374748
1040,0.6271223,62.5, 0.89368546
1041,0.5926866,67.1875, 0.83024776
1042,0.6885328,46.875, 0.80567753
1043,0.65467936,67.1875, 0.9139924
1044,0.65393645,60.9375, 0.81202364
1045,0.6364265,56.25, 0.85510594
1046,0.658831,62.5, 0.8060718
1047,0.61230505,67.1875, 0.8582989
1048,0.6371765,70.3125, 0.7942446
1049,0.6803669,50.0, 0.88959837
1050,0.65150076,62.5, 0.8626045
1051,0.5969764,64.0625, 0.78768444
1052,0.6625227,59.375, 0.93405306
1053,0.61561424,65.625, 0.9484501
1054,0.61208963,70.3125, 0.8949144
1055,0.6074229,59.375, 0.89974236
1056,0.6364566,59.375, 0.91218007
1057,0.6586672,53.125, 0.8808291
1058,0.7045206,54.6875, 0.8560481
1059,0.6670096,60.9375, 0.8804458
1060,0.6781956,60.9375, 0.8830423
1061,0.6193203,68.75, 0.90938574
1062,0.62624913,65.625, 0.94831145
1063,0.63157374,65.625, 0.9259092
1064,0.6295915,60.9375, 0.9090955
1065,0.63367677,70.3125, 0.8475639
1066,0.6165583,62.5, 0.8110683
1067,0.585319,71.875, 0.8623002
1068,0.66175586,60.9375, 0.7639884
1069,0.63509476,67.1875, 0.8002248
1070,0.58741975,67.1875, 0.7799799
1071,0.66335297,56.25, 0.92025435
1072,0.6648939,57.8125, 0.86845076
1073,0.68245554,56.25, 0.8527762
1074,0.62531525,59.375, 0.8701658
1075,0.6300634,68.75, 0.905463
1076,0.63605607,64.0625, 0.8819221
1077,0.63903,65.625, 0.8041401
1078,0.6526996,65.625, 0.78740895
1079,0.6689208,57.8125, 0.87063634
1080,0.60642666,68.75, 0.8454866
1081,0.6840923,60.9375, 0.85517347
1082,0.64310336,57.8125, 0.76071745
1083,0.62214184,67.1875, 0.7965323
1084,0.63385063,76.5625, 0.78624505
1085,0.62604094,65.625, 0.78668404
1086,0.6252786,65.625, 0.81282246
1087,0.67569727,62.5, 0.84060603
1088,0.58175355,75.0, 0.8543835
1089,0.6466287,65.625, 0.8248555
1090,0.6488987,56.25, 0.91888154
1091,0.6363356,57.8125, 0.9003756
1092,0.6147594,71.875, 0.9306702
1093,0.7004626,48.4375, 0.9065871
1094,0.5837432,70.3125, 0.9105149
1095,0.64058006,64.0625, 0.856197
1096,0.59393334,65.625, 0.8483157
1097,0.6193353,68.75, 0.85011953
1098,0.60819495,73.4375, 0.947878
1099,0.6317582,57.8125, 0.9488737
1100,0.66911024,60.9375, 0.8300246
1101,0.6827676,57.8125, 0.87467253
1102,0.6720397,46.875, 0.8526751
1103,0.6362717,64.0625, 0.8620095
1104,0.6661603,59.375, 0.76655096
1105,0.68920606,57.8125, 0.8198099
1106,0.64786863,65.625, 0.8786212
1107,0.65149397,57.8125, 0.8405025
1108,0.7202513,53.125, 0.8729728
1109,0.674026,57.8125, 0.7294127
1110,0.56128514,76.5625, 0.7774304
1111,0.6639523,62.5, 0.7776251
1112,0.6664978,59.375, 0.77324224
1113,0.661141,54.6875, 0.89017534
1114,0.6389791,68.75, 0.8998577
1115,0.63225484,67.1875, 0.9388391
1116,0.64346445,54.6875, 0.872935
1117,0.67082936,59.375, 0.80309147
1118,0.65426964,62.5, 0.7794366
1119,0.6139507,67.1875, 0.8726952
1120,0.5441556,78.125, 0.9187709
1121,0.6195594,65.625, 0.93181497
1122,0.6511903,56.25, 0.89700836
1123,0.60306394,68.75, 0.8547642
1124,0.70868444,51.5625, 0.8139758
1125,0.6498357,56.25, 0.8206989
1126,0.6577878,60.9375, 0.7874876
1127,0.61195767,67.1875, 0.8943638
1128,0.6368098,70.3125, 0.8597492
1129,0.68401283,48.4375, 0.8583802
1130,0.67154586,60.9375, 0.7945534
1131,0.626397,71.875, 0.78902376
1132,0.7103343,54.6875, 0.84317625
1133,0.66138685,60.9375, 0.91623473
1134,0.63466144,62.5, 0.83405286
1135,0.61925566,60.9375, 0.85264087
1136,0.65525484,65.625, 0.8441534
1137,0.61598516,70.3125, 0.7740048
1138,0.67165387,56.25, 0.8461307
1139,0.6435759,65.625, 0.82394683
1140,0.69203293,59.375, 0.848109
1141,0.63877165,57.8125, 0.7579628
1142,0.6967842,59.375, 0.7983684
1143,0.6905708,53.125, 0.81523585
1144,0.681261,53.125, 0.8344023
1145,0.61481345,64.0625, 0.8020253
1146,0.649941,64.0625, 0.81423235
1147,0.6633127,56.25, 0.78670883
1148,0.6535346,56.25, 0.8027084
1149,0.583637,73.4375, 0.80120414
1150,0.72362673,46.875, 0.7839164
1151,0.6218275,68.75, 0.85886127
1152,0.63200355,70.3125, 0.870574
1153,0.6831537,62.5, 0.84441257
1154,0.5983845,75.0, 0.86941576
1155,0.6260664,70.3125, 0.8719585
1156,0.6704114,56.25, 0.8405967
1157,0.6017657,67.1875, 0.80005646
1158,0.6630857,64.0625, 0.8310326
1159,0.67939323,62.5, 0.87267685
1160,0.6714996,64.0625, 0.8304881
1161,0.5646889,75.0, 0.8357911
1162,0.6337813,67.1875, 0.83028716
1163,0.6270262,64.0625, 0.7914965
1164,0.6522937,59.375, 0.8134208
1165,0.6598599,64.0625, 0.87220114
1166,0.65667224,57.8125, 0.82423115
1167,0.68411523,56.25, 0.8069925
1168,0.65391403,54.6875, 0.8782742
1169,0.65493274,56.25, 0.8175677
1170,0.6524689,60.9375, 0.82128334
1171,0.6575055,64.0625, 0.87972367
1172,0.5807509,68.75, 0.9017103
1173,0.66133565,56.25, 0.86615753
1174,0.65150505,59.375, 0.758356
1175,0.65766406,56.25, 0.8681458
1176,0.59715337,70.3125, 0.91537
1177,0.65599585,60.9375, 0.88748604
1178,0.69200724,51.5625, 0.8892523
1179,0.6825311,54.6875, 0.87736547
1180,0.6761698,64.0625, 0.7709776
1181,0.6934446,54.6875, 0.8453401
1182,0.6264,64.0625, 0.8403634
1183,0.68020964,57.8125, 0.8711196
1184,0.62652373,68.75, 0.85224307
1185,0.65853226,50.0, 0.8411385
1186,0.6763435,54.6875, 0.8582283
1187,0.6894388,57.8125, 0.8988911
1188,0.65740156,60.9375, 0.88826895
1189,0.6446376,64.0625, 0.8469391
1190,0.62136877,64.0625, 0.8671856
1191,0.66272235,60.9375, 0.81550086
1192,0.61425924,65.625, 0.84956956
1193,0.66271913,53.125, 0.84996927
1194,0.69722736,56.25, 0.88828564
1195,0.6905792,54.6875, 0.8669996
1196,0.5931677,73.4375, 0.87321794
1197,0.6855191,60.9375, 0.86862475
1198,0.6244465,68.75, 0.8162017
1199,0.6165134,59.375, 0.84057784
1200,0.63762087,68.75, 0.9166724
1201,0.7152996,60.9375, 0.8557185
1202,0.6437936,59.375, 0.8469956
1203,0.6847607,54.6875, 0.8675262
1204,0.66232324,56.25, 0.8136877
1205,0.6360665,64.0625, 0.87235004
1206,0.63633937,65.625, 0.8135802
1207,0.6419898,62.5, 0.8678223
1208,0.61379445,70.3125, 0.8493661
1209,0.63124573,65.625, 0.8424939
1210,0.7173811,51.5625, 0.8552301
1211,0.6256901,65.625, 0.876399
1212,0.6878971,57.8125, 0.9240988
1213,0.6444973,53.125, 0.8548702
1214,0.62094647,70.3125, 0.8647959
1215,0.66342366,54.6875, 0.8516131
1216,0.6918409,51.5625, 0.8479353
1217,0.59792465,70.3125, 0.8464456
1218,0.66312987,65.625, 0.8356952
1219,0.63967025,67.1875, 0.8918798
1220,0.6368916,64.0625, 0.82763827
1221,0.6154243,70.3125, 0.91440356
1222,0.62599885,68.75, 0.7975795
1223,0.6076007,62.5, 0.8605397
1224,0.62340844,60.9375, 0.8272656
1225,0.6030996,68.75, 0.8335212
1226,0.6693164,60.9375, 0.8756697
1227,0.65735596,57.8125, 0.8843109
1228,0.7456207,50.0, 0.8001549
1229,0.6159338,60.9375, 0.8975643
1230,0.65056145,59.375, 0.8613527
1231,0.62727827,67.1875, 0.8939899
1232,0.74632585,50.0, 0.83453333
1233,0.61609936,70.3125, 0.88109547
1234,0.6258447,59.375, 0.8743708
1235,0.6305324,67.1875, 0.87202215
1236,0.62975824,67.1875, 0.86972153
1237,0.5918503,68.75, 0.8807297
1238,0.66192305,56.25, 0.8985221
1239,0.6018925,65.625, 0.8317015
1240,0.67189455,56.25, 0.7694705
1241,0.63531655,65.625, 0.85775083
1242,0.6185372,67.1875, 0.8241327
1243,0.64399534,64.0625, 0.9028673
1244,0.6041901,71.875, 0.8340305
1245,0.6374599,62.5, 0.89197487
1246,0.6949861,57.8125, 0.8173698
1247,0.67717284,62.5, 0.89611256
1248,0.6548409,65.625, 0.8249811
1249,0.6206292,64.0625, 0.83777064
1250,0.6580945,53.125, 0.8189599
1251,0.6538247,62.5, 0.82215714
1252,0.6483513,57.8125, 0.7729498
1253,0.648818,60.9375, 0.83086675
1254,0.6757313,56.25, 0.8192764
1255,0.60805523,70.3125, 0.79334134
1256,0.62891746,60.9375, 0.82672393
1257,0.6049831,70.3125, 0.8220506
1258,0.65655124,60.9375, 0.84148467
1259,0.61928964,68.75, 0.8377954
1260,0.63255966,70.3125, 0.8116847
1261,0.7001457,60.9375, 0.7789614
1262,0.6409384,59.375, 0.79257894
1263,0.6075101,67.1875, 0.86501026
1264,0.60855305,70.3125, 0.8727318
1265,0.61752206,70.3125, 0.90780234
1266,0.6315174,65.625, 0.8722953
1267,0.54154056,75.0, 0.8555354
1268,0.62408626,68.75, 0.8673105
1269,0.5859674,70.3125, 0.8393768
1270,0.70467246,65.625, 0.9438893
1271,0.6170382,76.5625, 0.8519305
1272,0.6227696,67.1875, 0.87818056
1273,0.6212896,65.625, 0.85253024
1274,0.66799355,57.8125, 0.8817451
1275,0.6004025,70.3125, 0.8650633
1276,0.6778667,67.1875, 0.85447633
1277,0.62329644,68.75, 0.89273953
1278,0.6059181,59.375, 0.83609104
1279,0.6691094,57.8125, 0.84852755
1280,0.6057549,75.0, 0.84539115
1281,0.601401,68.75, 0.8277178
1282,0.65213275,54.6875, 0.7921753
1283,0.62859607,67.1875, 0.9030719
1284,0.5993744,71.875, 0.9067911
1285,0.638196,56.25, 0.87323517
1286,0.61248803,68.75, 0.82720995
1287,0.65914,60.9375, 0.9650703
1288,0.67636776,57.8125, 0.80850077
1289,0.5932717,73.4375, 0.82298946
1290,0.6406201,64.0625, 0.840989
1291,0.62095535,67.1875, 0.8401278
1292,0.68492687,50.0, 0.8587538
1293,0.6083436,78.125, 0.8502909
1294,0.69342995,54.6875, 0.791528
1295,0.64326954,59.375, 0.8173423
1296,0.64367884,64.0625, 0.84551734
1297,0.6376938,62.5, 0.80453014
1298,0.62215996,65.625, 0.8445425
1299,0.64331686,60.9375, 0.87189925
1300,0.6354317,60.9375, 0.85310787
1301,0.6427825,65.625, 0.85122174
1302,0.674937,64.0625, 0.8616486
1303,0.61676574,75.0, 0.7999656
1304,0.62095547,64.0625, 0.907513
1305,0.6290195,67.1875, 0.951136
1306,0.6753945,60.9375, 0.8928385
1307,0.6491481,60.9375, 0.8555912
1308,0.621271,68.75, 0.79756606
1309,0.69692355,57.8125, 0.884133
1310,0.6241923,67.1875, 0.8191354
1311,0.69674724,56.25, 0.84375143
1312,0.6458328,57.8125, 0.8517364
1313,0.57323825,78.125, 0.8909116
1314,0.65399235,57.8125, 0.86519516
1315,0.6566385,54.6875, 0.8221221
1316,0.6624276,56.25, 0.8535794
1317,0.6274483,65.625, 0.8376548
1318,0.69126034,56.25, 0.8515581
1319,0.6183803,62.5, 0.8565016
1320,0.6621429,57.8125, 0.86400366
1321,0.5962937,70.3125, 0.9004133
1322,0.62947834,62.5, 0.8246153
1323,0.66196233,56.25, 0.82062995
1324,0.6300535,64.0625, 0.8889357
1325,0.65279317,65.625, 0.8845216
1326,0.593916,70.3125, 0.8475478
1327,0.61274683,67.1875, 0.8630377
1328,0.61610997,70.3125, 0.83232
1329,0.640656,60.9375, 0.8250464
1330,0.62529707,71.875, 0.8576294
1331,0.68865746,54.6875, 0.9088886
1332,0.6252348,64.0625, 0.87475455
1333,0.74198973,54.6875, 0.877366
1334,0.6077665,64.0625, 0.8514075
1335,0.62456596,62.5, 0.8853111
1336,0.62903243,57.8125, 0.8580501
1337,0.66686285,56.25, 0.77800995
1338,0.66398275,64.0625, 0.7935308
1339,0.6842488,59.375, 0.83840996
1340,0.68994355,56.25, 0.84572506
1341,0.6306532,65.625, 0.8515848
1342,0.6226827,65.625, 0.85621583
1343,0.6977103,50.0, 0.8372539
1344,0.6046801,68.75, 0.90269375
1345,0.7149578,53.125, 0.8798229
1346,0.6215704,59.375, 0.85729086
1347,0.6119853,68.75, 0.80557805
1348,0.6383077,60.9375, 0.8286593
1349,0.64356416,57.8125, 0.79457057
1350,0.70190066,50.0, 0.81666565
1351,0.61735225,67.1875, 0.78243107
1352,0.7061027,54.6875, 0.8283286
1353,0.58284307,73.4375, 0.8251282
1354,0.62925303,70.3125, 0.86303556
1355,0.65213966,62.5, 0.8683859
1356,0.6586425,56.25, 0.84436303
1357,0.63346374,59.375, 0.7831532
1358,0.57697636,79.6875, 0.751448
1359,0.6714934,64.0625, 0.81027675
1360,0.67301166,54.6875, 0.7812445
1361,0.6212326,68.75, 0.87144315
1362,0.6547495,64.0625, 0.9035014
1363,0.6705538,57.8125, 0.7989985
1364,0.61939937,65.625, 0.8694652
1365,0.6461562,68.75, 0.84082925
